"Symbol","Name","LastSale","MarketCap","IPOyear","Sector","industry","Summary Quote",
"LHO^I","LaSalle Hotel Properties","25.21","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lho^i",
"LHO^J","LaSalle Hotel Properties","25.39","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lho^j",
"LTM","LATAM Airlines Group S.A.","11.48","$6.96B","n/a","Transportation","Air Freight/Delivery Services","https://www.nasdaq.com/symbol/ltm",
"LDF","Latin American Discovery Fund, Inc. (The)","9.536","$62.71M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ldf",
"LGI","Lazard Global Total Return and Income Fund","18.65","$179.14M","2004","n/a","n/a","https://www.nasdaq.com/symbol/lgi",
"LAZ","Lazard Ltd.","52.06","$6.22B","2005","Finance","Investment Managers","https://www.nasdaq.com/symbol/laz",
"LOR","Lazard World Dividend & Income Fund, Inc.","10.76","$74.03M","2005","n/a","n/a","https://www.nasdaq.com/symbol/lor",
"LZB","La-Z-Boy Incorporated","33.25","$1.56B","n/a","Consumer Durables","Home Furnishings","https://www.nasdaq.com/symbol/lzb",
"LCII","LCI Industries ","91.15","$2.3B","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/lcii",
"LFGR","Leaf Group Ltd.","10.8","$267.33M","n/a","Technology","EDP Services","https://www.nasdaq.com/symbol/lfgr",
"LEA","Lear Corporation","200.56","$13.3B","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/lea",
"LEE","Lee Enterprises, Incorporated","2.25","$128.34M","n/a","Consumer Services","Newspapers/Magazines","https://www.nasdaq.com/symbol/lee",
"LGC","Legacy Acquisition Corp.","9.69","$363.38M","2017","Finance","Business Services","https://www.nasdaq.com/symbol/lgc",
"LGC.U","Legacy Acquisition Corp.","n/a","n/a","2017","n/a","n/a","https://www.nasdaq.com/symbol/lgc.u",
"LGC.WS","Legacy Acquisition Corp.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lgc.ws",
"LM","Legg Mason, Inc.","35.81","$3.06B","n/a","Finance","Investment Managers","https://www.nasdaq.com/symbol/lm",
"LMHA","Legg Mason, Inc.","26.28","n/a","2016","Finance","Investment Managers","https://www.nasdaq.com/symbol/lmha",
"LMHB","Legg Mason, Inc.","24.53","n/a","2016","Finance","Investment Managers","https://www.nasdaq.com/symbol/lmhb",
"LEG","Leggett & Platt, Incorporated","44.15","$5.8B","n/a","Consumer Durables","Home Furnishings","https://www.nasdaq.com/symbol/leg",
"JBK","Lehman ABS Corporation","25.02","n/a","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/jbk",
"KTH","Lehman ABS Corporation","31.95","n/a","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/kth",
"KTN","Lehman ABS Corporation","31.585","n/a","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/ktn",
"KTP","Lehman ABS Corporation","13.82","n/a","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/ktp",
"LDOS","Leidos Holdings, Inc.","59.5","$9.03B","n/a","Technology","EDP Services","https://www.nasdaq.com/symbol/ldos",
"LEJU","Leju Holdings Limited","1.43","$194.14M","2014","Finance","Real Estate","https://www.nasdaq.com/symbol/leju",
"LC","LendingClub Corporation","4","$1.68B","2014","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/lc",
"LEN","Lennar Corporation","52.07","$17.12B","n/a","Basic Industries","Homebuilding","https://www.nasdaq.com/symbol/len",
"LEN.B","Lennar Corporation","n/a","n/a","n/a","Basic Industries","Homebuilding","https://www.nasdaq.com/symbol/len.b",
"LII","Lennox International, Inc.","205.99","$8.5B","1999","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/lii",
"LHC","Leo Holdings Corp.","9.67","$241.75M","2018","Finance","Business Services","https://www.nasdaq.com/symbol/lhc",
"LHC.U","Leo Holdings Corp.","n/a","n/a","2018","n/a","n/a","https://www.nasdaq.com/symbol/lhc.u",
"LHC.WS","Leo Holdings Corp.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lhc.ws",
"LXP","Lexington Realty Trust","8.8","$2.11B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lxp",
"LXP^C","Lexington Realty Trust","48.92","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lxp^c",
"LPL","LG Display Co., Ltd.","8.92","$6.38B","2004","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/lpl",
"USA","Liberty All-Star Equity Fund","6.61","$1.26B","1986","n/a","n/a","https://www.nasdaq.com/symbol/usa",
"ASG","Liberty All-Star Growth Fund, Inc.","6.5","$173.56M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/asg",
"LBRT","Liberty Oilfield Services Inc.","17.95","$2.12B","2018","Energy","Oilfield Services/Equipment","https://www.nasdaq.com/symbol/lbrt",
"LPT","Liberty Property Trust","43.67","$6.45B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/lpt",
"LSI","Life Storage, Inc.","93.59","$4.36B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/lsi",
"LITB","LightInTheBox Holding Co., Ltd.","2","$271.22M","2013","Consumer Services","Catalog/Specialty Distribution","https://www.nasdaq.com/symbol/litb",
"LNC","Lincoln National Corporation","65.32","$14.29B","n/a","Finance","Life Insurance","https://www.nasdaq.com/symbol/lnc",
"LNC.WS","Lincoln National Corporation","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lnc.ws",
"LNN","Lindsay Corporation","97.68","$1.05B","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/lnn",
"LN","LINE Corporation","39.16","$9.31B","2016","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/ln",
"LKM","Link Motion Inc.","1.03","$100.65M","2011","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/lkm",
"LGF.A","Lions Gate Entertainment Corporation","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lgf.a",
"LGF.B","Lions Gate Entertainment Corporation","n/a","n/a","2016","n/a","n/a","https://www.nasdaq.com/symbol/lgf.b",
"LAD","Lithia Motors, Inc.","104.43","$2.61B","n/a","Consumer Durables","Automotive Aftermarket","https://www.nasdaq.com/symbol/lad",
"LAC","Lithium Americas Corp.","5.37","$475.58M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/lac",
"LYV","Live Nation Entertainment, Inc.","46.96","$9.81B","n/a","Consumer Services","Services-Misc. Amusement & Recreation","https://www.nasdaq.com/symbol/lyv",
"LYG","Lloyds Banking Group Plc","3.28","$59.05B","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/lyg",
"SCD","LMP Capital and Income Fund Inc.","13.35","$240.08M","2004","n/a","n/a","https://www.nasdaq.com/symbol/scd",
"LMT","Lockheed Martin Corporation","302.52","$86.38B","n/a","Capital Goods","Military/Government/Technical","https://www.nasdaq.com/symbol/lmt",
"L","Loews Corporation","49.73","$15.88B","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/l",
"LOMA","Loma Negra Compania Industrial Argentina Sociedad Anonima","11.7","$1.39B","2017","Capital Goods","Building Materials","https://www.nasdaq.com/symbol/loma",
"LPX","Louisiana-Pacific Corporation","27.72","$4.02B","n/a","Basic Industries","Forest Products","https://www.nasdaq.com/symbol/lpx",
"LOW","Lowe&#39;s Companies, Inc.","98.16","$80.11B","n/a","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/low",
"LXU","Lsb Industries Inc.","5.37","$153.66M","n/a","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/lxu",
"LKSD","LSC Communications, Inc.","15.09","$503.74M","2016","Miscellaneous","Publishing","https://www.nasdaq.com/symbol/lksd",
"LTC","LTC Properties, Inc.","42.04","$1.67B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/ltc",
"LUB","Luby&#39;s, Inc.","2.7","$79.58M","n/a","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/lub",
"LL","Lumber Liquidators Holdings, Inc","25.14","$717.55M","2007","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/ll",
"LXFR","Luxfer Holdings PLC","17.91","$474.7M","2012","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/lxfr",
"LXFT","Luxoft Holding, Inc.","36.7","$1.24B","2013","Technology","EDP Services","https://www.nasdaq.com/symbol/lxft",
"LDL","Lydall, Inc.","41","$712.35M","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/ldl",
"WLH","Lyon William Homes","23.76","$903.35M","2013","Capital Goods","Homebuilding","https://www.nasdaq.com/symbol/wlh",
"LYB","LyondellBasell Industries NV","111.25","$43.8B","n/a","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/lyb",
"MTB","M&T Bank Corporation","174.37","$25.32B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/mtb",
"MTB.WS","M&T Bank Corporation","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mtb.ws",
"MTB^","M&T Bank Corporation","1022.5","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mtb^",
"MTB^C","M&T Bank Corporation","1013","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mtb^c",
"MDC","M.D.C. Holdings, Inc.","30.7","$1.73B","n/a","Capital Goods","Homebuilding","https://www.nasdaq.com/symbol/mdc",
"MHO","M/I Homes, Inc.","27.5","$785.7M","1993","Capital Goods","Homebuilding","https://www.nasdaq.com/symbol/mho",
"MAC","Macerich Company (The)","55.91","$7.88B","1994","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mac",
"CLI","Mack-Cali Realty Corporation","20.4","$1.84B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/cli",
"MFD","Macquarie First Trust Global","11.19","$95.53M","2004","n/a","n/a","https://www.nasdaq.com/symbol/mfd",
"MGU","Macquarie Global Infrastructure Total Return Fund Inc.","22.13","$275.92M","2005","n/a","n/a","https://www.nasdaq.com/symbol/mgu",
"MIC","Macquarie Infrastructure Corporation ","42.16","$3.59B","2004","Energy","Oil Refining/Marketing","https://www.nasdaq.com/symbol/mic",
"BMA","Macro Bank Inc.","63.28","$4.24B","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/bma",
"M","Macy&#39;s Inc","38.88","$11.91B","n/a","Consumer Services","Department/Specialty Retail Stores","https://www.nasdaq.com/symbol/m",
"MCN","Madison Covered Call & Equity Strategy Fund","7.43","$143.16M","2004","n/a","n/a","https://www.nasdaq.com/symbol/mcn",
"MSP","Madison Strategic Sector Premium Fund","11.63","$67.43M","2005","n/a","n/a","https://www.nasdaq.com/symbol/msp",
"MMP","Magellan Midstream Partners L.P.","69.54","$15.87B","n/a","Energy","Natural Gas Distribution","https://www.nasdaq.com/symbol/mmp",
"MGA","Magna International, Inc.","63.42","$22.44B","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/mga",
"MX","MagnaChip Semiconductor Corporation","10.75","$369.56M","2011","Technology","Semiconductors","https://www.nasdaq.com/symbol/mx",
"MH^A","Maiden Holdings, Ltd.","22.9","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mh^a",
"MH^C","Maiden Holdings, Ltd.","21.05","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mh^c",
"MH^D","Maiden Holdings, Ltd.","19","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mh^d",
"MHLA","Maiden Holdings, Ltd.","20.1","n/a","2016","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/mhla",
"MHNC","Maiden Holdings, Ltd.","22.1","n/a","2013","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/mhnc",
"MAIN","Main Street Capital Corporation","38.66","$2.3B","2007","n/a","n/a","https://www.nasdaq.com/symbol/main",
"MMD","MainStay MacKay DefinedTerm Municipal Opportunitie","19.39","$534.28M","2012","n/a","n/a","https://www.nasdaq.com/symbol/mmd",
"MNK","Mallinckrodt plc","20.18","$1.68B","2013","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/mnk",
"MZF","Managed Duration Investment Grade Municipal Fund","14.3","$97.25M","2003","n/a","n/a","https://www.nasdaq.com/symbol/mzf",
"MANU","Manchester United Ltd.","21.65","$3.55B","2012","Consumer Services","Services-Misc. Amusement & Recreation","https://www.nasdaq.com/symbol/manu",
"MTW","Manitowoc Company, Inc. (The)","25.55","$907.51M","n/a","Capital Goods","Construction/Ag Equipment/Trucks","https://www.nasdaq.com/symbol/mtw",
"MN","Manning & Napier, Inc.","3.15","$48.28M","2011","Finance","Investment Managers","https://www.nasdaq.com/symbol/mn",
"MAN","ManpowerGroup","90.29","$5.94B","n/a","Technology","Professional Services","https://www.nasdaq.com/symbol/man",
"MFC","Manulife Financial Corp","18.71","$37.11B","n/a","Finance","Life Insurance","https://www.nasdaq.com/symbol/mfc",
"MRO","Marathon Oil Corporation","20.53","$17.52B","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/mro",
"MPC","Marathon Petroleum Corporation","74.52","$34.09B","n/a","Energy","Integrated oil Companies","https://www.nasdaq.com/symbol/mpc",
"MMI","Marcus & Millichap, Inc.","38.83","$1.5B","2013","Finance","Real Estate","https://www.nasdaq.com/symbol/mmi",
"MCS","Marcus Corporation (The)","32.9","$920.89M","n/a","Consumer Services","Movies/Entertainment","https://www.nasdaq.com/symbol/mcs",
"MRIN","Marin Software Incorporated","5.85","$33.64M","2013","Technology","EDP Services","https://www.nasdaq.com/symbol/mrin",
"MPX","Marine Products Corporation","16.57","$572.76M","n/a","Capital Goods","Marine Transportation","https://www.nasdaq.com/symbol/mpx",
"HZO","MarineMax, Inc.","21.7","$579.45M","1998","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/hzo",
"MKL","Markel Corporation","1103.44","$15.33B","1986","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/mkl",
"VAC","Marriot Vacations Worldwide Corporation","119.7","$3.18B","n/a","Finance","Real Estate","https://www.nasdaq.com/symbol/vac",
"MMC","Marsh & McLennan Companies, Inc.","82.3","$41.76B","n/a","Finance","Specialty Insurers","https://www.nasdaq.com/symbol/mmc",
"MLM","Martin Marietta Materials, Inc.","227.58","$14.33B","1994","Basic Industries","Mining & Quarrying of Nonmetallic Minerals (No Fuels)","https://www.nasdaq.com/symbol/mlm",
"MAS","Masco Corporation","37.76","$11.72B","n/a","Basic Industries","Forest Products","https://www.nasdaq.com/symbol/mas",
"DOOR","Masonite International Corporation","73.2","$2.02B","n/a","Basic Industries","Forest Products","https://www.nasdaq.com/symbol/door",
"MTZ","MasTec, Inc.","53.3","$4.29B","n/a","Basic Industries","Water Supply","https://www.nasdaq.com/symbol/mtz",
"MA","Mastercard Incorporated","199.69","$221.43B","2006","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/ma",
"MTDR","Matador Resources Company","27.69","$3.03B","2012","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/mtdr",
"MTRN","Materion Corporation","55.35","$1.12B","n/a","Capital Goods","Industrial Specialties","https://www.nasdaq.com/symbol/mtrn",
"MATX","Matson, Inc.","38.4","$1.64B","n/a","Consumer Services","Marine Transportation","https://www.nasdaq.com/symbol/matx",
"MLP","Maui Land & Pineapple Company, Inc.","11.85","$227.26M","n/a","Finance","Real Estate","https://www.nasdaq.com/symbol/mlp",
"MAXR","Maxar Technologies Ltd.","49.42","$2.79B","n/a","Technology","Radio And Television Broadcasting And Communications Equipment","https://www.nasdaq.com/symbol/maxr",
"MMS","Maximus, Inc.","63.54","$4.15B","1997","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/mms",
"MXL","MaxLinear, Inc","17.04","$1.16B","2010","Technology","Semiconductors","https://www.nasdaq.com/symbol/mxl",
"MBI","MBIA, Inc.","9.57","$865.91M","1987","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/mbi",
"MKC","McCormick & Company, Incorporated","105.75","$13.88B","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/mkc",
"MKC.V","McCormick & Company, Incorporated","n/a","n/a","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/mkc.v",
"MDR","McDermott International, Inc.","20.31","$3.65B","n/a","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/mdr",
"MCD","McDonald&#39;s Corporation","164.97","$129.53B","n/a","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/mcd",
"MUX","McEwen Mining Inc.","2.15","$725.12M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/mux",
"MCK","McKesson Corporation","146.74","$29.65B","n/a","Health Care","Other Pharmaceuticals","https://www.nasdaq.com/symbol/mck",
"MDU","MDU Resources Group, Inc.","28.73","$5.61B","n/a","Basic Industries","Mining & Quarrying of Nonmetallic Minerals (No Fuels)","https://www.nasdaq.com/symbol/mdu",
"MTL","Mechel PAO","3.18","$794.24M","2004","Basic Industries","Steel/Iron Ore","https://www.nasdaq.com/symbol/mtl",
"MTL^","Mechel PAO","0.953","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mtl^",
"MRT","MedEquities Realty Trust, Inc.","10.54","$336.09M","2016","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mrt",
"MPW","Medical Properties Trust, Inc.","13.9","$5.07B","2005","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mpw",
"MED","MEDIFAST INC","171.44","$2.07B","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/med",
"MCC","Medley Capital Corporation","3.47","$189.03M","2011","n/a","n/a","https://www.nasdaq.com/symbol/mcc",
"MCV","Medley Capital Corporation","24.55","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mcv",
"MCX","Medley Capital Corporation","25.25","n/a","2015","n/a","n/a","https://www.nasdaq.com/symbol/mcx",
"MDLQ","Medley LLC","24.5999","n/a","2017","Finance","Investment Managers","https://www.nasdaq.com/symbol/mdlq",
"MDLX","Medley LLC","24.0747","n/a","2016","Finance","Investment Managers","https://www.nasdaq.com/symbol/mdlx",
"MDLY","Medley Management Inc.","3.4","$100.57M","2014","Finance","Investment Managers","https://www.nasdaq.com/symbol/mdly",
"MD","Mednax, Inc","45.32","$4.28B","n/a","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/md",
"MDT","Medtronic plc","86.61","$117.29B","n/a","Health Care","Biotechnology: Electromedical & Electrotherapeutic Apparatus","https://www.nasdaq.com/symbol/mdt",
"MRK","Merck & Company, Inc.","61.03","$164.19B","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/mrk",
"MCY","Mercury General Corporation","47.86","$2.65B","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/mcy",
"MDP","Meredith Corporation","52.7","$2.36B","n/a","Consumer Services","Newspapers/Magazines","https://www.nasdaq.com/symbol/mdp",
"MTH","Meritage Corporation","44.45","$1.81B","n/a","Capital Goods","Homebuilding","https://www.nasdaq.com/symbol/mth",
"MTOR","Meritor, Inc.","21.25","$1.87B","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/mtor",
"MER^K","Merrill Lynch & Co., Inc.","26.16","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mer^k",
"PIY","Merrill Lynch Depositor, Inc.","16.29","n/a","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/piy",
"MTR","Mesa Royalty Trust","15.35","$28.61M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/mtr",
"MSB","Mesabi Trust","25.05","$328.66M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/msb",
"MEI","Methode Electronics, Inc.","43.45","$1.6B","n/a","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/mei",
"MET","MetLife, Inc.","45.73","$46.49B","2000","Finance","Life Insurance","https://www.nasdaq.com/symbol/met",
"MET^A","MetLife, Inc.","25.25","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/met^a",
"MET^E","MetLife, Inc.","25.36","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/met^e",
"MCB","Metropolitan Bank Holding Corp.","54.33","$445.23M","2017","Finance","Major Banks","https://www.nasdaq.com/symbol/mcb",
"MTD","Mettler-Toledo International, Inc.","581.06","$14.75B","1997","Capital Goods","Biotechnology: Laboratory Analytical Instruments","https://www.nasdaq.com/symbol/mtd",
"MXE","Mexico Equity and Income Fund, Inc. (The)","9.8182","$68.56M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mxe",
"MXF","Mexico Fund, Inc. (The)","14.46","$216.98M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mxf",
"MFA","MFA Financial, Inc.","7.83","$3.12B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mfa",
"MFA^B","MFA Financial, Inc.","25.2603","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mfa^b",
"MFO","MFA Financial, Inc.","25.83","n/a","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mfo",
"MFCB","MFC Bancorp Ltd.","6.2425","$78.25M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/mfcb",
"MCR","MFS Charter Income Trust","7.8748","$392.29M","1989","n/a","n/a","https://www.nasdaq.com/symbol/mcr",
"MGF","MFS Government Markets Income Trust","4.5","$146.71M","1987","n/a","n/a","https://www.nasdaq.com/symbol/mgf",
"MIN","MFS Intermediate Income Trust","3.82","$449.74M","1988","n/a","n/a","https://www.nasdaq.com/symbol/min",
"MMT","MFS Multimarket Income Trust","5.6","$399.72M","1987","n/a","n/a","https://www.nasdaq.com/symbol/mmt",
"MFM","MFS Municipal Income Trust","6.69","$275.55M","1986","n/a","n/a","https://www.nasdaq.com/symbol/mfm",
"MFV","MFS Special Value Trust","5.68","$40.24M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mfv",
"MTG","MGIC Investment Corporation","11.22","$4.17B","1991","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/mtg",
"MGP","MGM Growth Properties LLC","30.5","$8.11B","2016","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mgp",
"MGM","MGM Resorts International","29.91","$16.65B","n/a","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/mgm",
"KORS","Michael Kors Holdings Limited","67.02","$10.05B","2011","Consumer Non-Durables","Apparel","https://www.nasdaq.com/symbol/kors",
"MFGP","Micro Focus Intl PLC","17.97","$7.84B","2017","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/mfgp",
"MAA","Mid-America Apartment Communities, Inc.","96.29","$10.96B","1994","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/maa",
"MAA^I","Mid-America Apartment Communities, Inc.","65.212","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/maa^i",
"MSL","MidSouth Bancorp","13.9","$230.79M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/msl",
"MPO","MIDSTATES PETROLEUM COMPANY, INC.","12.76","$322.28M","2016","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/mpo",
"MCRN","Milacron Holdings Corp.","19.81","$1.39B","2015","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/mcrn",
"MLR","Miller Industries, Inc.","25.65","$292.01M","n/a","Capital Goods","Construction/Ag Equipment/Trucks","https://www.nasdaq.com/symbol/mlr",
"HIE","Miller/Howard High Income Equity Fund","12.16","$163.21M","2014","n/a","n/a","https://www.nasdaq.com/symbol/hie",
"MTX","Minerals Technologies Inc.","75.85","$2.68B","1992","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/mtx",
"MP^D","Mississippi Power Company","25.25","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mp^d",
"MG","Mistras Group Inc","18.54","$525.32M","2009","Consumer Services","Military/Government/Technical","https://www.nasdaq.com/symbol/mg",
"MUFG","Mitsubishi UFJ Financial Group Inc","5.8","$76.18B","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/mufg",
"MIXT","MiX Telematics Limited","18.57","$415.51M","2013","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/mixt",
"MFG","Mizuho Financial Group, Inc.","3.47","$44.01B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/mfg",
"MBT","Mobile TeleSystems OJSC","8.82","$8.31B","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/mbt",
"MODN","Model N, Inc.","17","$519.01M","2013","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/modn",
"MOD","Modine Manufacturing Company","19.05","$962.07M","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/mod",
"MC","Moelis & Company","66","$2.68B","2014","Finance","Investment Managers","https://www.nasdaq.com/symbol/mc",
"MHK","Mohawk Industries, Inc.","210.59","$15.71B","n/a","Consumer Durables","Home Furnishings","https://www.nasdaq.com/symbol/mhk",
"MOH","Molina Healthcare Inc","96.86","$5.97B","2003","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/moh",
"TAP","Molson Coors Brewing  Company","67.62","$11.01B","n/a","Consumer Non-Durables","Beverages (Production/Distribution)","https://www.nasdaq.com/symbol/tap",
"TAP.A","Molson Coors Brewing  Company","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/tap.a",
"MNR","Monmouth Real Estate Investment Corporation","15.59","$1.23B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mnr",
"MNR^C","Monmouth Real Estate Investment Corporation","24","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mnr^c",
"MCO","Moody&#39;s Corporation","173.23","$33.24B","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/mco",
"MOG.A","Moog Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mog.a",
"MOG.B","Moog Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mog.b",
"MS","Morgan Stanley","49.92","$88.37B","n/a","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/ms",
"MS^A","Morgan Stanley","23","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ms^a",
"MS^E","Morgan Stanley","28.79","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ms^e",
"MS^F","Morgan Stanley","27.8","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ms^f",
"MS^G","Morgan Stanley","26.6793","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ms^g",
"MS^I","Morgan Stanley","27.36","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ms^i",
"MS^K","Morgan Stanley","25.97","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ms^k",
"APF","Morgan Stanley Asia-Pacific Fund, Inc.","17.37","$228.07M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/apf",
"CAF","Morgan Stanley China A Share Fund Inc.","24.54","$536.97M","2006","n/a","n/a","https://www.nasdaq.com/symbol/caf",
"MSD","Morgan Stanley Emerging Markets Debt Fund, Inc.","8.81","$183.81M","1993","n/a","n/a","https://www.nasdaq.com/symbol/msd",
