"Symbol","Name","LastSale","MarketCap","IPOyear","Sector","industry","Summary Quote",
"LII","Lennox International, Inc.","209.67","$8.65B","1999","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/lii",
"LHC","Leo Holdings Corp.","9.7","$242.5M","2018","Finance","Business Services","https://www.nasdaq.com/symbol/lhc",
"LHC.U","Leo Holdings Corp.","n/a","n/a","2018","n/a","n/a","https://www.nasdaq.com/symbol/lhc.u",
"LHC.WS","Leo Holdings Corp.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lhc.ws",
"LXP","Lexington Realty Trust","8.62","$2.07B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lxp",
"LXP^C","Lexington Realty Trust","48.7784","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lxp^c",
"LPL","LG Display Co., Ltd.","10.47","$7.49B","2004","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/lpl",
"USA","Liberty All-Star Equity Fund","6.49","$1.24B","1986","n/a","n/a","https://www.nasdaq.com/symbol/usa",
"ASG","Liberty All-Star Growth Fund, Inc.","6.11","$163.14M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/asg",
"LBRT","Liberty Oilfield Services Inc.","20.14","$2.38B","2018","Energy","Oilfield Services/Equipment","https://www.nasdaq.com/symbol/lbrt",
"LPT","Liberty Property Trust","44.68","$6.6B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/lpt",
"LSI","Life Storage, Inc.","93.44","$4.35B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/lsi",
"LITB","LightInTheBox Holding Co., Ltd.","1.94","$131.54M","2013","Consumer Services","Catalog/Specialty Distribution","https://www.nasdaq.com/symbol/litb",
"LNC","Lincoln National Corporation","68.57","$15B","n/a","Finance","Life Insurance","https://www.nasdaq.com/symbol/lnc",
"LNC.WS","Lincoln National Corporation","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lnc.ws",
"LNN","Lindsay Corporation","100.96","$1.09B","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/lnn",
"LN","LINE Corporation","36.14","$8.59B","2016","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/ln",
"LKM","Link Motion Inc.","1.13","$110.42M","2011","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/lkm",
"LGF.A","Lions Gate Entertainment Corporation","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/lgf.a",
"LGF.B","Lions Gate Entertainment Corporation","n/a","n/a","2016","n/a","n/a","https://www.nasdaq.com/symbol/lgf.b",
"LAD","Lithia Motors, Inc.","99.97","$2.49B","n/a","Consumer Durables","Automotive Aftermarket","https://www.nasdaq.com/symbol/lad",
"LAC","Lithium Americas Corp.","5.8","$513.66M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/lac",
"LYV","Live Nation Entertainment, Inc.","45.16","$9.43B","n/a","Consumer Services","Services-Misc. Amusement & Recreation","https://www.nasdaq.com/symbol/lyv",
"LYG","Lloyds Banking Group Plc","3.43","$61.82B","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/lyg",
"SCD","LMP Capital and Income Fund Inc.","13.31","$239.36M","2004","n/a","n/a","https://www.nasdaq.com/symbol/scd",
"LMT","Lockheed Martin Corporation","321.95","$91.93B","n/a","Capital Goods","Military/Government/Technical","https://www.nasdaq.com/symbol/lmt",
"L","Loews Corporation","50.13","$16.01B","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/l",
"LOMA","Loma Negra Compania Industrial Argentina Sociedad Anonima","13.54","$1.61B","2017","Capital Goods","Building Materials","https://www.nasdaq.com/symbol/loma",
"LPX","Louisiana-Pacific Corporation","29.96","$4.35B","n/a","Basic Industries","Forest Products","https://www.nasdaq.com/symbol/lpx",
"LOW","Lowe&#39;s Companies, Inc.","99.27","$81.02B","n/a","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/low",
"LXU","Lsb Industries Inc.","5.2","$148.79M","n/a","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/lxu",
"LKSD","LSC Communications, Inc.","13.26","$442.65M","2016","Miscellaneous","Publishing","https://www.nasdaq.com/symbol/lksd",
"LTC","LTC Properties, Inc.","41.62","$1.65B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/ltc",
"LUB","Luby&#39;s, Inc.","2.69","$79.29M","n/a","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/lub",
"LL","Lumber Liquidators Holdings, Inc","23.66","$675.31M","2007","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/ll",
"LXFR","Luxfer Holdings PLC","18.48","$489.8M","2012","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/lxfr",
"LXFT","Luxoft Holding, Inc.","35.25","$1.19B","2013","Technology","EDP Services","https://www.nasdaq.com/symbol/lxft",
"LDL","Lydall, Inc.","42.8","$743.62M","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/ldl",
"WLH","Lyon William Homes","24.05","$914.37M","2013","Capital Goods","Homebuilding","https://www.nasdaq.com/symbol/wlh",
"LYB","LyondellBasell Industries NV","118.54","$46.67B","n/a","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/lyb",
"MTB","M&T Bank Corporation","177.67","$25.8B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/mtb",
"MTB.WS","M&T Bank Corporation","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mtb.ws",
"MTB^","M&T Bank Corporation","1022.5","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mtb^",
"MTB^C","M&T Bank Corporation","1010","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mtb^c",
"MDC","M.D.C. Holdings, Inc.","32.12","$1.81B","n/a","Capital Goods","Homebuilding","https://www.nasdaq.com/symbol/mdc",
"MHO","M/I Homes, Inc.","28.1","$802.84M","1993","Capital Goods","Homebuilding","https://www.nasdaq.com/symbol/mho",
"MAC","Macerich Company (The)","56.73","$8B","1994","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mac",
"CLI","Mack-Cali Realty Corporation","19.93","$1.8B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/cli",
"MFD","Macquarie First Trust Global","11.8","$100.74M","2004","n/a","n/a","https://www.nasdaq.com/symbol/mfd",
"MGU","Macquarie Global Infrastructure Total Return Fund Inc.","22.29","$277.92M","2005","n/a","n/a","https://www.nasdaq.com/symbol/mgu",
"MIC","Macquarie Infrastructure Corporation ","40.52","$3.45B","2004","Energy","Oil Refining/Marketing","https://www.nasdaq.com/symbol/mic",
"BMA","Macro Bank Inc.","80.5","$5.39B","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/bma",
"M","Macy&#39;s Inc","40.21","$12.32B","n/a","Consumer Services","Department/Specialty Retail Stores","https://www.nasdaq.com/symbol/m",
"MCN","Madison Covered Call & Equity Strategy Fund","7.65","$147.4M","2004","n/a","n/a","https://www.nasdaq.com/symbol/mcn",
"MSP","Madison Strategic Sector Premium Fund","11.87","$68.83M","2005","n/a","n/a","https://www.nasdaq.com/symbol/msp",
"MMP","Magellan Midstream Partners L.P.","70.75","$16.14B","n/a","Energy","Natural Gas Distribution","https://www.nasdaq.com/symbol/mmp",
"MGA","Magna International, Inc.","66.26","$23.44B","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/mga",
"MX","MagnaChip Semiconductor Corporation","11.1","$381.59M","2011","Technology","Semiconductors","https://www.nasdaq.com/symbol/mx",
"MH^A","Maiden Holdings, Ltd.","22.05","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mh^a",
"MH^C","Maiden Holdings, Ltd.","20.85","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mh^c",
"MH^D","Maiden Holdings, Ltd.","18.96","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mh^d",
"MHLA","Maiden Holdings, Ltd.","20.58","n/a","2016","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/mhla",
"MHNC","Maiden Holdings, Ltd.","21.75","n/a","2013","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/mhnc",
"MAIN","Main Street Capital Corporation","38.67","$2.3B","2007","n/a","n/a","https://www.nasdaq.com/symbol/main",
"MMD","MainStay MacKay DefinedTerm Municipal Opportunitie","19.48","$536.76M","2012","n/a","n/a","https://www.nasdaq.com/symbol/mmd",
"MNK","Mallinckrodt plc","18.72","$1.56B","2013","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/mnk",
"MZF","Managed Duration Investment Grade Municipal Fund","14.3","$97.25M","2003","n/a","n/a","https://www.nasdaq.com/symbol/mzf",
"MANU","Manchester United Ltd.","21.3","$3.5B","2012","Consumer Services","Services-Misc. Amusement & Recreation","https://www.nasdaq.com/symbol/manu",
"MTW","Manitowoc Company, Inc. (The)","27.73","$984.94M","n/a","Capital Goods","Construction/Ag Equipment/Trucks","https://www.nasdaq.com/symbol/mtw",
"MN","Manning & Napier, Inc.","3.25","$49.81M","2011","Finance","Investment Managers","https://www.nasdaq.com/symbol/mn",
"MAN","ManpowerGroup","93.13","$6.13B","n/a","Technology","Professional Services","https://www.nasdaq.com/symbol/man",
"MFC","Manulife Financial Corp","19.07","$37.82B","n/a","Finance","Life Insurance","https://www.nasdaq.com/symbol/mfc",
"MRO","Marathon Oil Corporation","21.1","$18B","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/mro",
"MPC","Marathon Petroleum Corporation","79.15","$36.21B","n/a","Energy","Integrated oil Companies","https://www.nasdaq.com/symbol/mpc",
"MMI","Marcus & Millichap, Inc.","38.41","$1.48B","2013","Finance","Real Estate","https://www.nasdaq.com/symbol/mmi",
"MCS","Marcus Corporation (The)","31.55","$883.1M","n/a","Consumer Services","Movies/Entertainment","https://www.nasdaq.com/symbol/mcs",
"MRIN","Marin Software Incorporated","5.75","$33.07M","2013","Technology","EDP Services","https://www.nasdaq.com/symbol/mrin",
"MPX","Marine Products Corporation","16.84","$582.09M","n/a","Capital Goods","Marine Transportation","https://www.nasdaq.com/symbol/mpx",
"HZO","MarineMax, Inc.","24.35","$650.22M","1998","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/hzo",
"MKL","Markel Corporation","1109.08","$15.41B","1986","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/mkl",
"VAC","Marriot Vacations Worldwide Corporation","122.48","$3.25B","n/a","Finance","Real Estate","https://www.nasdaq.com/symbol/vac",
"MMC","Marsh & McLennan Companies, Inc.","82.19","$41.7B","n/a","Finance","Specialty Insurers","https://www.nasdaq.com/symbol/mmc",
"MLM","Martin Marietta Materials, Inc.","229.55","$14.45B","1994","Basic Industries","Mining & Quarrying of Nonmetallic Minerals (No Fuels)","https://www.nasdaq.com/symbol/mlm",
"MAS","Masco Corporation","38.51","$11.96B","n/a","Basic Industries","Forest Products","https://www.nasdaq.com/symbol/mas",
"DOOR","Masonite International Corporation","69","$1.9B","n/a","Basic Industries","Forest Products","https://www.nasdaq.com/symbol/door",
"MTZ","MasTec, Inc.","50.85","$4.09B","n/a","Basic Industries","Water Supply","https://www.nasdaq.com/symbol/mtz",
"MA","Mastercard Incorporated","199.54","$221.27B","2006","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/ma",
"MTDR","Matador Resources Company","26.93","$2.94B","2012","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/mtdr",
"MTRN","Materion Corporation","56.45","$1.14B","n/a","Capital Goods","Industrial Specialties","https://www.nasdaq.com/symbol/mtrn",
"MATX","Matson, Inc.","35.91","$1.53B","n/a","Consumer Services","Marine Transportation","https://www.nasdaq.com/symbol/matx",
"MLP","Maui Land & Pineapple Company, Inc.","11.2","$214.8M","n/a","Finance","Real Estate","https://www.nasdaq.com/symbol/mlp",
"MAXR","Maxar Technologies Ltd.","48.83","$2.75B","n/a","Technology","Radio And Television Broadcasting And Communications Equipment","https://www.nasdaq.com/symbol/maxr",
"MMS","Maximus, Inc.","62.86","$4.1B","1997","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/mms",
"MXL","MaxLinear, Inc","20.02","$1.36B","2010","Technology","Semiconductors","https://www.nasdaq.com/symbol/mxl",
"MBI","MBIA, Inc.","9.08","$821.57M","1987","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/mbi",
"MKC","McCormick & Company, Incorporated","101.05","$13.26B","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/mkc",
"MKC.V","McCormick & Company, Incorporated","n/a","n/a","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/mkc.v",
"MDR","McDermott International, Inc.","21.15","$3.8B","n/a","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/mdr",
"MCD","McDonald&#39;s Corporation","169.48","$133.07B","n/a","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/mcd",
"MUX","McEwen Mining Inc.","2.19","$738.22M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/mux",
"MCK","McKesson Corporation","145.63","$29.42B","n/a","Health Care","Other Pharmaceuticals","https://www.nasdaq.com/symbol/mck",
"MDU","MDU Resources Group, Inc.","27.3","$5.33B","n/a","Basic Industries","Mining & Quarrying of Nonmetallic Minerals (No Fuels)","https://www.nasdaq.com/symbol/mdu",
"MTL","Mechel PAO","3.48","$869.17M","2004","Basic Industries","Steel/Iron Ore","https://www.nasdaq.com/symbol/mtl",
"MTL^","Mechel PAO","1","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mtl^",
"MRT","MedEquities Realty Trust, Inc.","10.25","$326.84M","2016","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mrt",
"MPW","Medical Properties Trust, Inc.","13.84","$5.05B","2005","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mpw",
"MED","MEDIFAST INC","152.3","$1.84B","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/med",
"MCC","Medley Capital Corporation","3.43","$186.85M","2011","n/a","n/a","https://www.nasdaq.com/symbol/mcc",
"MCV","Medley Capital Corporation","24.8404","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mcv",
"MCX","Medley Capital Corporation","25.2","n/a","2015","n/a","n/a","https://www.nasdaq.com/symbol/mcx",
"MDLQ","Medley LLC","24.7603","n/a","2017","Finance","Investment Managers","https://www.nasdaq.com/symbol/mdlq",
"MDLX","Medley LLC","23.78","n/a","2016","Finance","Investment Managers","https://www.nasdaq.com/symbol/mdlx",
"MDLY","Medley Management Inc.","3.45","$102.05M","2014","Finance","Investment Managers","https://www.nasdaq.com/symbol/mdly",
"MD","Mednax, Inc","46.24","$4.37B","n/a","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/md",
"MDT","Medtronic plc","86.63","$117.32B","n/a","Health Care","Biotechnology: Electromedical & Electrotherapeutic Apparatus","https://www.nasdaq.com/symbol/mdt",
"MRK","Merck & Company, Inc.","61.99","$166.77B","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/mrk",
"MCY","Mercury General Corporation","48.28","$2.67B","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/mcy",
"MDP","Meredith Corporation","49.9","$2.24B","n/a","Consumer Services","Newspapers/Magazines","https://www.nasdaq.com/symbol/mdp",
"MTH","Meritage Corporation","47.1","$1.91B","n/a","Capital Goods","Homebuilding","https://www.nasdaq.com/symbol/mth",
"MTOR","Meritor, Inc.","21.97","$1.93B","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/mtor",
"MER^K","Merrill Lynch & Co., Inc.","26.08","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mer^k",
"PIY","Merrill Lynch Depositor, Inc.","16","n/a","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/piy",
"MTR","Mesa Royalty Trust","15.45","$28.79M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/mtr",
"MSB","Mesabi Trust","25.5","$334.56M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/msb",
"MEI","Methode Electronics, Inc.","42","$1.55B","n/a","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/mei",
"MET","MetLife, Inc.","47.09","$47.87B","2000","Finance","Life Insurance","https://www.nasdaq.com/symbol/met",
"MET^A","MetLife, Inc.","25.36","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/met^a",
"MCB","Metropolitan Bank Holding Corp.","52.38","$429.25M","2017","Finance","Major Banks","https://www.nasdaq.com/symbol/mcb",
"MTD","Mettler-Toledo International, Inc.","590.62","$15B","1997","Capital Goods","Biotechnology: Laboratory Analytical Instruments","https://www.nasdaq.com/symbol/mtd",
"MXE","Mexico Equity and Income Fund, Inc. (The)","9.56","$66.75M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mxe",
"MXF","Mexico Fund, Inc. (The)","14.21","$213.22M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mxf",
"MFA","MFA Financial, Inc.","7.8","$3.11B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mfa",
"MFA^B","MFA Financial, Inc.","25.445","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mfa^b",
"MFO","MFA Financial, Inc.","26.0172","n/a","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mfo",
"MFCB","MFC Bancorp Ltd.","6.235","$78.15M","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/mfcb",
"MCR","MFS Charter Income Trust","7.92","$394.54M","1989","n/a","n/a","https://www.nasdaq.com/symbol/mcr",
"MGF","MFS Government Markets Income Trust","4.48","$146.05M","1987","n/a","n/a","https://www.nasdaq.com/symbol/mgf",
"MIN","MFS Intermediate Income Trust","3.86","$454.45M","1988","n/a","n/a","https://www.nasdaq.com/symbol/min",
"MMT","MFS Multimarket Income Trust","5.62","$401.15M","1987","n/a","n/a","https://www.nasdaq.com/symbol/mmt",
"MFM","MFS Municipal Income Trust","6.65","$273.9M","1986","n/a","n/a","https://www.nasdaq.com/symbol/mfm",
"MFV","MFS Special Value Trust","5.66","$40.1M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mfv",
"MTG","MGIC Investment Corporation","11.11","$4.13B","1991","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/mtg",
"MGP","MGM Growth Properties LLC","30.34","$8.07B","2016","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mgp",
"MGM","MGM Resorts International","31.35","$17.46B","n/a","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/mgm",
"KORS","Michael Kors Holdings Limited","63.43","$9.51B","2011","Consumer Non-Durables","Apparel","https://www.nasdaq.com/symbol/kors",
"MFGP","Micro Focus Intl PLC","17.96","$7.84B","2017","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/mfgp",
"MAA","Mid-America Apartment Communities, Inc.","95.35","$10.85B","1994","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/maa",
"MAA^I","Mid-America Apartment Communities, Inc.","63.884","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/maa^i",
"MSL","MidSouth Bancorp","14.2","$235.77M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/msl",
"MPO","MIDSTATES PETROLEUM COMPANY, INC.","13.15","$332.13M","2016","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/mpo",
"MCRN","Milacron Holdings Corp.","20.69","$1.46B","2015","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/mcrn",
"MLR","Miller Industries, Inc.","27.1","$308.51M","n/a","Capital Goods","Construction/Ag Equipment/Trucks","https://www.nasdaq.com/symbol/mlr",
"HIE","Miller/Howard High Income Equity Fund","11.9","$159.72M","2014","n/a","n/a","https://www.nasdaq.com/symbol/hie",
"MTX","Minerals Technologies Inc.","75.5","$2.67B","1992","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/mtx",
"MP^D","Mississippi Power Company","25.6","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mp^d",
"MG","Mistras Group Inc","20.05","$568.1M","2009","Consumer Services","Military/Government/Technical","https://www.nasdaq.com/symbol/mg",
"MUFG","Mitsubishi UFJ Financial Group Inc","6.19","$81.48B","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/mufg",
"MIXT","MiX Telematics Limited","19.33","$432.51M","2013","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/mixt",
"MFG","Mizuho Financial Group, Inc.","3.55","$45.02B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/mfg",
"MBT","Mobile TeleSystems OJSC","9.76","$9.2B","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/mbt",
"MODN","Model N, Inc.","18.4","$561.75M","2013","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/modn",
"MOD","Modine Manufacturing Company","19.15","$967.12M","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/mod",
"MC","Moelis & Company","62.8","$2.55B","2014","Finance","Investment Managers","https://www.nasdaq.com/symbol/mc",
"MHK","Mohawk Industries, Inc.","207.97","$15.51B","n/a","Consumer Durables","Home Furnishings","https://www.nasdaq.com/symbol/mhk",
"MOH","Molina Healthcare Inc","86.69","$5.35B","2003","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/moh",
"TAP","Molson Coors Brewing  Company","62.62","$10.19B","n/a","Consumer Non-Durables","Beverages (Production/Distribution)","https://www.nasdaq.com/symbol/tap",
"TAP.A","Molson Coors Brewing  Company","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/tap.a",
"MNR","Monmouth Real Estate Investment Corporation","15.51","$1.23B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/mnr",
"MNR^C","Monmouth Real Estate Investment Corporation","23.77","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mnr^c",
"MCO","Moody&#39;s Corporation","177.76","$34.11B","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/mco",
"MOG.A","Moog Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mog.a",
"MOG.B","Moog Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mog.b",
"MS","Morgan Stanley","52.14","$92.3B","n/a","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/ms",
"MS^A","Morgan Stanley","22.96","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ms^a",
"MS^E","Morgan Stanley","28.64","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ms^e",
"MS^F","Morgan Stanley","27.58","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ms^f",
"MS^G","Morgan Stanley","26.5","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ms^g",
"MS^I","Morgan Stanley","27.26","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ms^i",
"MS^K","Morgan Stanley","25.91","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ms^k",
"APF","Morgan Stanley Asia-Pacific Fund, Inc.","18.051","$237.01M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/apf",
"CAF","Morgan Stanley China A Share Fund Inc.","27.54","$602.62M","2006","n/a","n/a","https://www.nasdaq.com/symbol/caf",
"MSD","Morgan Stanley Emerging Markets Debt Fund, Inc.","8.94","$186.52M","1993","n/a","n/a","https://www.nasdaq.com/symbol/msd",
"EDD","Morgan Stanley Emerging Markets Domestic Debt Fund, Inc.","7.02","$469.11M","2007","n/a","n/a","https://www.nasdaq.com/symbol/edd",
"MSF","Morgan Stanley Emerging Markets Fund, Inc.","16.98","$235.3M","1991","n/a","n/a","https://www.nasdaq.com/symbol/msf",
"IIF","Morgan Stanley India Investment Fund, Inc.","29.56","$417.59M","1994","n/a","n/a","https://www.nasdaq.com/symbol/iif",
"MOSC","Mosaic Acquisition Corp.","9.66","$97.84M","2017","Finance","Business Services","https://www.nasdaq.com/symbol/mosc",
"MOSC.U","Mosaic Acquisition Corp.","n/a","n/a","2017","n/a","n/a","https://www.nasdaq.com/symbol/mosc.u",
"MOSC.WS","Mosaic Acquisition Corp.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mosc.ws",
"MOS","Mosaic Company (The)","29.3","$11.29B","n/a","Basic Industries","Agricultural Chemicals","https://www.nasdaq.com/symbol/mos",
"MSI","Motorola Solutions, Inc.","112.22","$18.19B","n/a","Technology","Radio And Television Broadcasting And Communications Equipment","https://www.nasdaq.com/symbol/msi",
"MOV","Movado Group Inc.","52.75","$1.22B","n/a","Consumer Non-Durables","Consumer Specialties","https://www.nasdaq.com/symbol/mov",
"MPLX","MPLX LP","36.58","$29.04B","2012","Energy","Natural Gas Distribution","https://www.nasdaq.com/symbol/mplx",
"MRC","MRC Global Inc.","21.27","$1.91B","2012","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/mrc",
"HJV","MS Structured Asset Corp Saturns GE Cap Corp Series 2002-14","11.83","n/a","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/hjv",
"MSA","MSA Safety Incorporporated","94.82","$3.63B","n/a","Health Care","Industrial Specialties","https://www.nasdaq.com/symbol/msa",
"MSM","MSC Industrial Direct Company, Inc.","92.79","$5.24B","1995","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/msm",
"MSCI","MSCI Inc","165.22","$14.71B","n/a","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/msci",
"MSGN","MSG Networks Inc.","19.75","$1.49B","n/a","Consumer Services","Television Services","https://www.nasdaq.com/symbol/msgn",
"MLI","Mueller Industries, Inc.","31.86","$1.83B","n/a","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/mli",
"MWA","Mueller Water Products Inc","12.12","$1.92B","2006","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/mwa",
"MVF","MuniVest Fund, Inc.","8.8","$567.58M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mvf",
"MZA","MuniYield Arizona Fund, Inc.","15.155","$70.09M","1993","n/a","n/a","https://www.nasdaq.com/symbol/mza",
"MUR","Murphy Oil Corporation","33.57","$5.81B","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/mur",
"MUSA","Murphy USA Inc.","70.42","$2.34B","2013","Consumer Durables","Automotive Aftermarket","https://www.nasdaq.com/symbol/musa",
"MVO","MV Oil Trust","10.06","$115.69M","2007","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/mvo",
"MVC","MVC Capital, Inc.","10.08","$189.71M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/mvc",
"MVCD","MVC Capital, Inc.","25.7007","n/a","2017","n/a","n/a","https://www.nasdaq.com/symbol/mvcd",
"MYE","Myers Industries, Inc.","20.45","$625.52M","n/a","Consumer Non-Durables","Plastic Products","https://www.nasdaq.com/symbol/mye",
"MYOV","Myovant Sciences Ltd.","21.78","$1.35B","2016","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/myov",
