"Symbol","Name","LastSale","MarketCap","IPOyear","Sector","industry","Summary Quote",
"GKOS","Glaukos Corporation","37.63","$1.31B","2015","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/gkos",
"GSK","GlaxoSmithKline PLC","40.7","$100.92B","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/gsk",
"BRSS","Global Brass and Copper Holdings, Inc.","32.05","$710.24M","2013","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/brss",
"CO","Global Cord Blood Corporation","9.58","$1.09B","n/a","Finance","Business Services","https://www.nasdaq.com/symbol/co",
"GMRE","Global Medical REIT Inc.","8.95","$193.59M","2016","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/gmre",
"GMRE^A","Global Medical REIT Inc.","24.64","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gmre^a",
"GNL","Global Net Lease, Inc.","19.76","$1.33B","2015","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/gnl",
"GNL^A","Global Net Lease, Inc.","24.4948","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gnl^a",
"GLP","Global Partners LP","17.4","$591.52M","2005","Energy","Oil Refining/Marketing","https://www.nasdaq.com/symbol/glp",
"GPN","Global Payments Inc.","115.37","$18.41B","n/a","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/gpn",
"GSL","Global Ship Lease, Inc.","1.42","$78.12M","n/a","Transportation","Marine Transportation","https://www.nasdaq.com/symbol/gsl",
"GSL^B","Global Ship Lease, Inc.","24.55","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gsl^b",
"GLOB","Globant S.A.","53.22","$1.9B","2014","Technology","EDP Services","https://www.nasdaq.com/symbol/glob",
"GMED","Globus Medical, Inc.","56.15","$5.47B","2012","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/gmed",
"GMS","GMS Inc.","29.61","$1.22B","2016","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/gms",
"GNC","GNC Holdings, Inc.","3.09","$258.53M","2011","Consumer Non-Durables","Food Chains","https://www.nasdaq.com/symbol/gnc",
"GDDY","GoDaddy Inc.","73.83","$12.61B","2015","Technology","EDP Services","https://www.nasdaq.com/symbol/gddy",
"GOL","Gol Linhas Aereas Inteligentes S.A.","7.57","$11.85B","2004","Transportation","Air Freight/Delivery Services","https://www.nasdaq.com/symbol/gol",
"GFI","Gold Fields Limited","3.61","$2.97B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/gfi",
"GG","Goldcorp Inc.","13.85","$12.04B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/gg",
"GSBD","Goldman Sachs BDC, Inc.","20.67","$830.43M","2015","n/a","n/a","https://www.nasdaq.com/symbol/gsbd",
"GS","Goldman Sachs Group, Inc. (The)","229.89","$86.83B","1999","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/gs",
"GS^A","Goldman Sachs Group, Inc. (The)","22.82","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gs^a",
"GS^B","Goldman Sachs Group, Inc. (The)","25.99","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gs^b",
"GS^C","Goldman Sachs Group, Inc. (The)","23.35","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gs^c",
"GS^D","Goldman Sachs Group, Inc. (The)","22.82","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gs^d",
"GS^J","Goldman Sachs Group, Inc. (The)","26.07","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gs^j",
"GS^K","Goldman Sachs Group, Inc. (The)","27.12","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gs^k",
"GS^N","Goldman Sachs Group, Inc. (The)","26.46","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gs^n",
"GER","Goldman Sachs MLP Energy Renaissance Fund","6.61","$523.01M","1986","n/a","n/a","https://www.nasdaq.com/symbol/ger",
"GMZ","Goldman Sachs MLP Income Opportunities Fund","9.19","$407.52M","2013","n/a","n/a","https://www.nasdaq.com/symbol/gmz",
"GRC","Gorman-Rupp Company (The)","33.42","$872.48M","n/a","Capital Goods","Fluid Controls","https://www.nasdaq.com/symbol/grc",
"GPX","GP Strategies Corporation","19.15","$315.86M","n/a","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/gpx",
"GGG","Graco Inc.","46.27","$7.76B","n/a","Capital Goods","Fluid Controls","https://www.nasdaq.com/symbol/ggg",
"EAF","GrafTech International Ltd.","19.67","$5.94B","2018","Energy","Industrial Machinery/Components","https://www.nasdaq.com/symbol/eaf",
"GHM","Graham Corporation","25.95","$253.48M","n/a","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/ghm",
"GHC","Graham Holdings Company","579.5","$3.11B","n/a","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/ghc",
"GPT","Gramercy Property Trust","27.6","$4.44B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/gpt",
"GPT^A","Gramercy Property Trust Inc.","25.7","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gpt^a",
"GVA","Granite Construction Incorporated","57.47","$2.3B","n/a","Basic Industries","Military/Government/Technical","https://www.nasdaq.com/symbol/gva",
"GPMT","Granite Point Mortgage Trust Inc.","18.47","$802.28M","2017","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/gpmt",
"GRP.U","Granite Real Estate Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/grp.u",
"GPK","Graphic Packaging Holding Company","14.65","$4.55B","n/a","Consumer Durables","Containers/Packaging","https://www.nasdaq.com/symbol/gpk",
"GTN","Gray Television, Inc.","10.85","$963.14M","n/a","Consumer Services","Broadcasting","https://www.nasdaq.com/symbol/gtn",
"GTN.A","Gray Television, Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gtn.a",
"AJX","Great Ajax Corp.","13.19","$246.63M","2015","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/ajx",
"AJXA","Great Ajax Corp.","25.35","n/a","2017","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/ajxa",
"GXP","Great Plains Energy Inc","31.99","$6.9B","n/a","Public Utilities","Electric Utilities: Central","https://www.nasdaq.com/symbol/gxp",
"GWB","Great Western Bancorp, Inc.","44.98","$2.65B","2014","Finance","Major Banks","https://www.nasdaq.com/symbol/gwb",
"GDOT","Green Dot Corporation","73.98","$3.84B","2010","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/gdot",
"GBX","Greenbrier Companies, Inc. (The)","49.4","$1.59B","1994","Capital Goods","Railroads","https://www.nasdaq.com/symbol/gbx",
"GHL","Greenhill & Co., Inc.","26.8","$670M","2004","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/ghl",
"GHG","GreenTree Hospitality Group Ltd.","20.77","$2.11B","2018","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/ghg",
"GEF","Greif Bros. Corporation","60.01","$3.54B","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gef",
"GEF.B","Greif Bros. Corporation","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gef.b",
"GFF","Griffon Corporation","23.45","$1.07B","n/a","Capital Goods","Building Products","https://www.nasdaq.com/symbol/gff",
"GPI","Group 1 Automotive, Inc.","71.54","$1.5B","1997","Consumer Durables","Automotive Aftermarket","https://www.nasdaq.com/symbol/gpi",
"GRUB","GrubHub Inc.","107.93","$9.74B","2014","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/grub",
"PAC","Grupo Aeroportuario Del Pacifico, S.A. de C.V.","84.51","$4.74B","2006","Transportation","Aerospace","https://www.nasdaq.com/symbol/pac",
"ASR","Grupo Aeroportuario del Sureste, S.A. de C.V.","160.15","$4.8B","n/a","Transportation","Aerospace","https://www.nasdaq.com/symbol/asr",
"AVAL","Grupo Aval Acciones y Valores S.A.","8.74","$9.74B","2014","Finance","Commercial Banks","https://www.nasdaq.com/symbol/aval",
"SUPV","Grupo Supervielle S.A.","17.92","$1.64B","2016","Finance","Commercial Banks","https://www.nasdaq.com/symbol/supv",
"TV","Grupo Televisa S.A.","17.19","$9.96B","1993","Consumer Services","Broadcasting","https://www.nasdaq.com/symbol/tv",
"GTT","GTT Communications, Inc.","48.6","$2.18B","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/gtt",
"GSH","Guangshen Railway Company Limited","29.45","$4.17B","n/a","Transportation","Railroads","https://www.nasdaq.com/symbol/gsh",
"GES","Guess?, Inc.","20.98","$1.7B","1996","Consumer Non-Durables","Apparel","https://www.nasdaq.com/symbol/ges",
"GGM","Guggenheim Credit Allocation Fund","22.61","$166.6M","2013","n/a","n/a","https://www.nasdaq.com/symbol/ggm",
"GPM","Guggenheim Enhanced Equity Income Fund","8.73","$419.55M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gpm",
"GOF","Guggenheim Strategic Opportunities Fund","21.34","$588.18M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gof",
"GBAB","Guggenheim Taxable Municipal Managed Duration Trst","21.4811","$374.12M","2010","n/a","n/a","https://www.nasdaq.com/symbol/gbab",
"GWRE","Guidewire Software, Inc.","95.06","$7.6B","2012","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/gwre",
"HRB","H&R Block, Inc.","28.23","$5.91B","n/a","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/hrb",
"FUL","H. B. Fuller Company","52.21","$2.64B","n/a","Basic Industries","Home Furnishings","https://www.nasdaq.com/symbol/ful",
"HAE","Haemonetics Corporation","94.2","$4.92B","1991","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/hae",
"HK","Halcon Resources Corporation","4.2","$673.92M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/hk",
"HK.WS","Halcon Resources Corporation","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hk.ws",
"HAL","Halliburton Company","47.95","$42B","n/a","Energy","Oilfield Services/Equipment","https://www.nasdaq.com/symbol/hal",
"HYH","Halyard Health, Inc.","56.84","$2.67B","2014","Health Care","Industrial Specialties","https://www.nasdaq.com/symbol/hyh",
"HBB","Hamilton Beach Brands Holding Company","29.68","$406.47M","2017","Consumer Durables","Home Furnishings","https://www.nasdaq.com/symbol/hbb",
"HBI","Hanesbrands Inc.","18.66","$6.72B","n/a","Consumer Services","Clothing/Shoe/Accessory Stores","https://www.nasdaq.com/symbol/hbi",
"HASI","Hannon Armstrong Sustainable Infrastructure Capital, Inc.","18.23","$970.78M","2013","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/hasi",
"HOG","Harley-Davidson, Inc.","41.18","$6.85B","n/a","Consumer Non-Durables","Motor Vehicles","https://www.nasdaq.com/symbol/hog",
"HMY","Harmony Gold Mining Company Limited","1.7","$756.04M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/hmy",
"HRS","Harris Corporation","152.9","$18.15B","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/hrs",
"HSC","Harsco Corporation","24.75","$1.99B","n/a","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/hsc",
"HHS","Harte-Hanks, Inc.","11.23","$70.24M","1993","Technology","Advertising","https://www.nasdaq.com/symbol/hhs",
"HGH","Hartford Financial Services Group, Inc. (The)","29.35","n/a","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/hgh",
"HIG","Hartford Financial Services Group, Inc. (The)","52.67","$18.86B","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/hig",
"HIG.WS","Hartford Financial Services Group, Inc. (The)","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hig.ws",
"HVT","Haverty Furniture Companies, Inc.","20.95","$441.56M","n/a","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/hvt",
"HVT.A","Haverty Furniture Companies, Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hvt.a",
"HE","Hawaiian Electric Industries, Inc.","33.96","$3.7B","n/a","Public Utilities","Electric Utilities: Central","https://www.nasdaq.com/symbol/he",
"HE^U","Hawaiian Electric Industries, Inc.","25.75","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/he^u",
"HCHC","HC2 Holdings, Inc.","6.27","$279.42M","n/a","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/hchc",
"HCA","HCA Healthcare, Inc.","104.31","$36.44B","2011","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/hca",
"HCI","HCI Group, Inc.","42.2","$394.09M","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/hci",
"HCP","HCP, Inc.","24.32","$11.42B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/hcp",
"HDB","HDFC Bank Limited","102.73","$89.15B","2001","Finance","Commercial Banks","https://www.nasdaq.com/symbol/hdb",
"HR","Healthcare Realty Trust Incorporated","27.74","$3.47B","1993","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/hr",
"HTA","Healthcare Trust of America, Inc.","25.82","$5.3B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/hta",
"HL","Hecla Mining Company","3.61","$1.45B","n/a","Basic Industries","Mining & Quarrying of Nonmetallic Minerals (No Fuels)","https://www.nasdaq.com/symbol/hl",
"HL^B","Hecla Mining Company","55.3","n/a","n/a","Basic Industries","Mining & Quarrying of Nonmetallic Minerals (No Fuels)","https://www.nasdaq.com/symbol/hl^b",
"HEI","Heico Corporation","94.54","$10.04B","n/a","Capital Goods","Aerospace","https://www.nasdaq.com/symbol/hei",
"HEI.A","Heico Corporation","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hei.a",
"HLX","Helix Energy Solutions Group, Inc.","7.39","$1.09B","n/a","Energy","Oilfield Services/Equipment","https://www.nasdaq.com/symbol/hlx",
"HP","Helmerich & Payne, Inc.","63.2","$6.88B","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/hp",
"HLF","Herbalife Nutrition Ltd.","51.61","$9.11B","2004","Health Care","Other Pharmaceuticals","https://www.nasdaq.com/symbol/hlf",
"HRI","Herc Holdings Inc.","54.82","$1.56B","2016","n/a","n/a","https://www.nasdaq.com/symbol/hri",
"HCXZ","Hercules Capital, Inc.","24.68","n/a","2018","n/a","n/a","https://www.nasdaq.com/symbol/hcxz",
"HTGC","Hercules Capital, Inc.","12.36","$1.07B","2012","n/a","n/a","https://www.nasdaq.com/symbol/htgc",
"HTGX","Hercules Capital, Inc.","25.2001","n/a","2014","n/a","n/a","https://www.nasdaq.com/symbol/htgx",
"HRTG","Heritage Insurance Holdings, Inc.","16.95","$450.36M","2014","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/hrtg",
"HT","Hersha Hospitality Trust","21.51","$846M","1999","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/ht",
"HT^C","Hersha Hospitality Trust","24.4853","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ht^c",
"HT^D","Hersha Hospitality Trust","23.29","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ht^d",
"HT^E","Hersha Hospitality Trust","23.39","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ht^e",
"HSY","Hershey Company (The)","91.31","$19.11B","n/a","Consumer Non-Durables","Specialty Foods","https://www.nasdaq.com/symbol/hsy",
"HTZ","Hertz Global Holdings, Inc","14.46","$1.22B","2016","Consumer Services","Rental/Leasing Companies","https://www.nasdaq.com/symbol/htz",
"HES","Hess Corporation","60.83","$18.26B","n/a","Energy","Integrated oil Companies","https://www.nasdaq.com/symbol/hes",
"HES^A","Hess Corporation","68.98","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hes^a",
"HESM","Hess Midstream Partners LP","20.83","$1.14B","2017","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/hesm",
"HPE","Hewlett Packard Enterprise Company","15.54","$23.73B","2015","Technology","Computer Manufacturing","https://www.nasdaq.com/symbol/hpe",
"HXL","Hexcel Corporation","71.71","$6.42B","n/a","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/hxl",
"HF","HFF, Inc.","33.95","$1.33B","2007","Consumer Services","Real Estate","https://www.nasdaq.com/symbol/hf",
"HCLP","Hi-Crush Partners LP","12.95","$1.14B","2012","Basic Industries","Mining & Quarrying of Nonmetallic Minerals (No Fuels)","https://www.nasdaq.com/symbol/hclp",
"HFRO","Highland Floating Rate Opportunities Fund","15.84","$1.14B","2017","n/a","n/a","https://www.nasdaq.com/symbol/hfro",
"HPR","HighPoint Resources Corporation","6.36","n/a","2018","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/hpr",
"HIW","Highwoods Properties, Inc.","48.98","$5.07B","1994","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/hiw",
"HIL","Hill International, Inc.","5.7","$301.88M","n/a","Consumer Services","Military/Government/Technical","https://www.nasdaq.com/symbol/hil",
"HI","Hillenbrand Inc","47.4","$2.96B","n/a","Consumer Durables","Miscellaneous manufacturing industries","https://www.nasdaq.com/symbol/hi",
"HRC","Hill-Rom Holdings Inc","93.14","$6.17B","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/hrc",
"HTH","Hilltop Holdings Inc.","23.8","$2.29B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/hth",
"HGV","Hilton Grand Vacations Inc.","40.46","$3.92B","2016","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/hgv",
"HLT","Hilton Worldwide Holdings Inc.","83.19","$24.99B","2016","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/hlt",
"HNI","HNI Corporation","36.78","$1.6B","n/a","Consumer Durables","Office Equipment/Supplies/Services","https://www.nasdaq.com/symbol/hni",
"HMLP","Hoegh LNG Partners LP","17.65","$583.93M","2014","Consumer Services","Marine Transportation","https://www.nasdaq.com/symbol/hmlp",
"HMLP^A","Hoegh LNG Partners LP","25.55","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hmlp^a",
"HEP","Holly Energy Partners, L.P.","29.91","$3.15B","2004","Energy","Natural Gas Distribution","https://www.nasdaq.com/symbol/hep",
"HFC","HollyFrontier Corporation","81","$14.3B","n/a","Energy","Integrated oil Companies","https://www.nasdaq.com/symbol/hfc",
"HD","Home Depot, Inc. (The)","191.36","$220.74B","n/a","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/hd",
"HMC","Honda Motor Company, Ltd.","32.17","$57.21B","n/a","Capital Goods","Auto Manufacturing","https://www.nasdaq.com/symbol/hmc",
"HON","Honeywell International Inc.","150.14","$112.14B","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/hon",
"HMN","Horace Mann Educators Corporation","45.2","$1.85B","1991","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/hmn",
"HZN","Horizon Global Corporation","6.31","$157.83M","2015","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/hzn",
"HTFA","Horizon Technology Finance Corporation","25.6499","n/a","2017","n/a","n/a","https://www.nasdaq.com/symbol/htfa",
"HRL","Hormel Foods Corporation","36.19","$19.16B","n/a","Consumer Non-Durables","Meat/Poultry/Fish","https://www.nasdaq.com/symbol/hrl",
"HOS","Hornbeck Offshore Services","3.14","$117.73M","2004","Consumer Services","Marine Transportation","https://www.nasdaq.com/symbol/hos",
"HST","Host Hotels & Resorts, Inc.","22.15","$16.42B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/hst",
"HLI","Houlihan Lokey, Inc.","49.1","$3.28B","2015","Finance","Investment Managers","https://www.nasdaq.com/symbol/hli",
"HOV","Hovnanian Enterprises Inc","1.91","$282.9M","n/a","Capital Goods","Homebuilding","https://www.nasdaq.com/symbol/hov",
"HHC","Howard Hughes Corporation (The)","132.84","$5.71B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/hhc",
"HPQ","HP Inc.","22.74","$37.24B","n/a","Technology","Computer Manufacturing","https://www.nasdaq.com/symbol/hpq",
"HRG","HRG Group, Inc.","13.05","$2.65B","n/a","Miscellaneous","Industrial Machinery/Components","https://www.nasdaq.com/symbol/hrg",
"HSBC","HSBC Holdings plc","49.08","$196.92B","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/hsbc",
"HSBC^A","HSBC Holdings plc","25.83","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hsbc^a",
"HMI","Huami Corporation","11.5","$683.49M","2018","Technology","Computer Manufacturing","https://www.nasdaq.com/symbol/hmi",
"HNP","Huaneng Power International, Inc.","29.81","$11.33B","1994","Public Utilities","Electric Utilities: Central","https://www.nasdaq.com/symbol/hnp",
"HUBB","Hubbell Inc","108.58","$5.96B","2015","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/hubb",
"HUBS","HubSpot, Inc.","129.85","$4.99B","2014","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/hubs",
"HBM","Hudbay Minerals Inc.","6.45","$1.69B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/hbm",
"HBM.WS","Hudbay Minerals Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hbm.ws",
"HUD","Hudson Ltd.","18.06","$1.67B","2018","Consumer Services","Department/Specialty Retail Stores","https://www.nasdaq.com/symbol/hud",
"HPP","Hudson Pacific Properties, Inc.","35.69","$5.59B","2010","Finance","Real Estate","https://www.nasdaq.com/symbol/hpp",
"HGT","Hugoton Royalty Trust","0.74","$29.6M","1999","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/hgt",
"HUM","Humana Inc.","294.14","$40.5B","n/a","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/hum",
"HCFT","Hunt Companies Finance Trust, Inc.","3.36","$79.58M","2013","n/a","n/a","https://www.nasdaq.com/symbol/hcft",
"HCFT^A","Hunt Companies Finance Trust, Inc.","25.52","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hcft^a",
"HII","Huntington Ingalls Industries, Inc.","224.28","$9.98B","n/a","Capital Goods","Marine Transportation","https://www.nasdaq.com/symbol/hii",
"HUN","Huntsman Corporation","31.95","$7.64B","2005","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/hun",
"HUYA","HUYA Inc.","29.7","$5.99B","2018","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/huya",
"H","Hyatt Hotels Corporation","84.24","$9.44B","2009","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/h",
"HY","Hyster-Yale Materials Handling, Inc.","66.89","$1.11B","n/a","Capital Goods","Construction/Ag Equipment/Trucks","https://www.nasdaq.com/symbol/hy",
"IAG","Iamgold Corporation","6.16","$2.87B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/iag",
"IBN","ICICI Bank Limited","8.4","$27.01B","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/ibn",
"IDA","IDACORP, Inc.","89.05","$4.49B","n/a","Public Utilities","Electric Utilities: Central","https://www.nasdaq.com/symbol/ida",
"IEX","IDEX Corporation","139.24","$10.68B","1989","Capital Goods","Fluid Controls","https://www.nasdaq.com/symbol/iex",
"IDT","IDT Corporation","5.25","$130.48M","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/idt",
"ITW","Illinois Tool Works Inc.","146.2","$49.53B","n/a","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/itw",
"IMAX","Imax Corporation","20.6","$1.32B","n/a","Miscellaneous","Industrial Machinery/Components","https://www.nasdaq.com/symbol/imax",
"ICD","Independence Contract Drilling, Inc.","3.84","$146.89M","2014","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/icd",
"IHC","Independence Holding Company","37.4","$553.33M","n/a","Finance","Life Insurance","https://www.nasdaq.com/symbol/ihc",
"IRT","Independence Realty Trust, Inc.","10.02","$871.47M","2013","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/irt",
"IFN","India Fund, Inc. (The)","24.71","$683.04M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ifn",
"IBA","Industrias Bachoco, S.A. de C.V.","55.89","$2.79B","1997","Consumer Non-Durables","Meat/Poultry/Fish","https://www.nasdaq.com/symbol/iba",
"INFY","Infosys Limited","18.44","$40.08B","n/a","Technology","EDP Services","https://www.nasdaq.com/symbol/infy",
"HIFR","InfraREIT, Inc.","21.64","$951.31M","2015","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/hifr",
"ING","ING Group, N.V.","15.04","$58.53B","1997","Finance","Commercial Banks","https://www.nasdaq.com/symbol/ing",
"ISF","ING Group, N.V.","26.02","n/a","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/isf",
"ISG","ING Group, N.V.","25.95","n/a","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/isg",
"IR","Ingersoll-Rand plc (Ireland)","88.08","$21.84B","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/ir",
"NGVT","Ingevity Corporation","77.7","$3.27B","2016","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/ngvt",
"INGR","Ingredion Incorporated","111.28","$8.04B","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/ingr",
"IIPR","Innovative Industrial Properties, Inc.","37.46","$132.07M","2016","Finance","Real Estate","https://www.nasdaq.com/symbol/iipr",
"IIPR^A","Innovative Industrial Properties, Inc.","27.46","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/iipr^a",
"IPHI","Inphi Corporation","34.28","$1.5B","2010","Technology","Semiconductors","https://www.nasdaq.com/symbol/iphi",
"INSI","Insight Select Income Fund","18.36","$196.64M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/insi",
"NSP","Insperity, Inc.","96.15","$4.04B","n/a","Technology","Professional Services","https://www.nasdaq.com/symbol/nsp",
"INSP","Inspire Medical Systems, Inc.","29.63","$599.73M","1998","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/insp",
"IBP","Installed Building Products, Inc.","61.9","$1.96B","2014","Basic Industries","Homebuilding","https://www.nasdaq.com/symbol/ibp",
"INST","Instructure, Inc.","42.85","$1.47B","2015","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/inst",
"ITGR","Integer Holdings Corporation","66.8","$2.14B","n/a","Miscellaneous","Industrial Machinery/Components","https://www.nasdaq.com/symbol/itgr",
"I","Intelsat S.A.","17.12","$2.06B","2013","Consumer Services","Telecommunications Equipment","https://www.nasdaq.com/symbol/i",
"ICE","Intercontinental Exchange Inc.","72.51","$42B","2005","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/ice",
"IHG","Intercontinental Hotels Group","65.86","$12.56B","n/a","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/ihg",
"IBM","International Business Machines Corporation","143.04","$131.31B","n/a","Technology","Computer Manufacturing","https://www.nasdaq.com/symbol/ibm",
"IFF","International Flavors & Fragrances, Inc.","124.54","$9.83B","n/a","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/iff",
