"Symbol","Name","LastSale","MarketCap","IPOyear","Sector","industry","Summary Quote",
"SSTK","Shutterstock, Inc.","54.3","$1.9B","2012","Technology","EDP Services","https://www.nasdaq.com/symbol/sstk",
"SBGL","Sibanye Gold Limited","2.46","$1.39B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/sbgl",
"SIG","Signet Jewelers Limited","64.87","$3.37B","n/a","Consumer Services","Consumer Specialties","https://www.nasdaq.com/symbol/sig",
"SBOW","SilverBow Resorces, Inc.","28.87","$336.83M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/sbow",
"SPG","Simon Property Group, Inc.","184.3","$56.99B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/spg",
"SPG^J","Simon Property Group, Inc.","70.8973","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/spg^j",
"SSD","Simpson Manufacturing Company, Inc.","77.67","$3.6B","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/ssd",
"SHI","SINOPEC Shangai Petrochemical Company, Ltd.","54.7","$5.92B","n/a","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/shi",
"SITE","SiteOne Landscape Supply, Inc.","92.6","$3.75B","2016","Consumer Non-Durables","Farming/Seeds/Milling","https://www.nasdaq.com/symbol/site",
"SIX","Six Flags Entertainment Corporation New","69.78","$5.87B","n/a","Consumer Services","Services-Misc. Amusement & Recreation","https://www.nasdaq.com/symbol/six",
"SJW","SJW Group","59.23","$1.22B","n/a","Public Utilities","Water Supply","https://www.nasdaq.com/symbol/sjw",
"SKM","SK Telecom Co., Ltd.","26.81","$17.05B","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/skm",
"SKX","Skechers U.S.A., Inc.","28.7","$4.57B","1999","Consumer Non-Durables","Shoe Manufacturing","https://www.nasdaq.com/symbol/skx",
"SKY","Skyline Champion Corporation","29.83","$1.68B","n/a","Basic Industries","Homebuilding","https://www.nasdaq.com/symbol/sky",
"SLG","SL Green Realty Corporation","100.71","$8.72B","1997","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/slg",
"SLG^I","SL Green Realty Corporation","25.53","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/slg^i",
"SM","SM Energy Company","30.41","$3.41B","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/sm",
"SFS","Smart","6.9","$523.84M","2014","Consumer Services","Food Chains","https://www.nasdaq.com/symbol/sfs",
"SMAR","Smartsheet Inc.","29.22","$3B","2018","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/smar",
"SNN","Smith & Nephew SNATS, Inc.","36.77","$16.08B","n/a","Health Care","Industrial Specialties","https://www.nasdaq.com/symbol/snn",
"AOS","Smith (A.O.) Corporation","58.47","$9.98B","n/a","Consumer Durables","Consumer Electronics/Appliances","https://www.nasdaq.com/symbol/aos",
"SNAP","Snap Inc.","9.89","$12.63B","2017","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/snap",
"SNA","Snap-On Incorporated","184.77","$10.42B","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/sna",
"IPOA","Social Capital Hedosophia Holdings Corp.","9.88","$198.66M","2017","Finance","Business Services","https://www.nasdaq.com/symbol/ipoa",
"IPOA.U","Social Capital Hedosophia Holdings Corp.","n/a","n/a","2017","n/a","n/a","https://www.nasdaq.com/symbol/ipoa.u",
"IPOA.WS","Social Capital Hedosophia Holdings Corp.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ipoa.ws",
"SQM","Sociedad Quimica y Minera S.A.","43.21","$11.37B","1993","Basic Industries","Mining & Quarrying of Nonmetallic Minerals (No Fuels)","https://www.nasdaq.com/symbol/sqm",
"SOGO","Sogou Inc.","7.47","$2.97B","2017","Technology","EDP Services","https://www.nasdaq.com/symbol/sogo",
"SOI","Solaris Oilfield Infrastructure, Inc.","16.7","$785.56M","2017","Energy","Metal Fabrications","https://www.nasdaq.com/symbol/soi",
"SAH","Sonic Automotive, Inc.","21.1","$901.21M","1997","Consumer Durables","Automotive Aftermarket","https://www.nasdaq.com/symbol/sah",
"SON","Sonoco Products Company","57.36","$5.71B","n/a","Consumer Durables","Containers/Packaging","https://www.nasdaq.com/symbol/son",
"SNE","Sony Corp Ord","56.85","$72.1B","n/a","Consumer Non-Durables","Consumer Electronics/Appliances","https://www.nasdaq.com/symbol/sne",
"BID","Sotheby&#39;s","47.7","$2.46B","1988","Miscellaneous","Business Services","https://www.nasdaq.com/symbol/bid",
"SOR","Source Capital, Inc.","39.85","$343.29M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sor",
"SJI","South Jersey Industries, Inc.","34.37","$2.94B","n/a","Public Utilities","Oil/Gas Transmission","https://www.nasdaq.com/symbol/sji",
"SJIU","South Jersey Industries, Inc.","54.97","n/a","n/a","Public Utilities","Oil/Gas Transmission","https://www.nasdaq.com/symbol/sjiu",
"SXE","Southcross Energy Partners, L.P.","0.6605","$52.73M","2012","Public Utilities","Natural Gas Distribution","https://www.nasdaq.com/symbol/sxe",
"SCE^G","Southern California Edison Company","23.61","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^g",
"SCE^H","Southern California Edison Company","26.23","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^h",
"SCE^J","Southern California Edison Company","25.23","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^j",
"SCE^K","Southern California Edison Company","25.42","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^k",
"SCE^L","Southern California Edison Company","22.8","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^l",
"SO","Southern Company (The)","44.17","$44.79B","n/a","Public Utilities","Electric Utilities: Central","https://www.nasdaq.com/symbol/so",
"SOJA","Southern Company (The)","26.05","n/a","2015","Public Utilities","Electric Utilities: Central","https://www.nasdaq.com/symbol/soja",
"SOJB","Southern Company (The)","24.7","n/a","2016","Public Utilities","Electric Utilities: Central","https://www.nasdaq.com/symbol/sojb",
"SOJC","Southern Company (The)","24.32","n/a","2017","Public Utilities","Electric Utilities: Central","https://www.nasdaq.com/symbol/sojc",
"SCCO","Southern Copper Corporation","39.8","$30.77B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/scco",
"LUV","Southwest Airlines Company","62.98","$36.09B","n/a","Transportation","Air Freight/Delivery Services","https://www.nasdaq.com/symbol/luv",
"SWX","Southwest Gas Holdings, Inc.","82.92","$4.07B","n/a","Public Utilities","Oil & Gas Production","https://www.nasdaq.com/symbol/swx",
"SWN","Southwestern Energy Company","4.92","$2.88B","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/swn",
"SPAQ.U","Spartan Energy Acquisition Corp","n/a","n/a","2018","n/a","n/a","https://www.nasdaq.com/symbol/spaq.u",
"SPA","Sparton Corporation","13.38","$131.59M","n/a","Technology","Electrical Products","https://www.nasdaq.com/symbol/spa",
"SPE","Special Opportunities Fund Inc.","15.08","$128.31M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/spe",
"SPE^B","Special Opportunities Fund Inc.","25.7582","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/spe^b",
"SEP","Spectra Energy Partners, LP","38.06","$18.46B","2007","Public Utilities","Natural Gas Distribution","https://www.nasdaq.com/symbol/sep",
"SPB           ","Spectrum Brands Holdings, Inc.","80.54","$4.3B","n/a","Miscellaneous","Industrial Machinery/Components","https://www.nasdaq.com/symbol/spb",
"TRK","Speedway Motorsports, Inc.","17.48","$714.91M","1995","Consumer Services","Services-Misc. Amusement & Recreation","https://www.nasdaq.com/symbol/trk",
"SR","Spire Inc.","75.35","$3.82B","n/a","Public Utilities","Oil/Gas Transmission","https://www.nasdaq.com/symbol/sr",
"SPR","Spirit Aerosystems Holdings, Inc.","86.04","$9.16B","2006","Capital Goods","Military/Government/Technical","https://www.nasdaq.com/symbol/spr",
"SAVE","Spirit Airlines, Inc.","48.47","$3.31B","n/a","Transportation","Air Freight/Delivery Services","https://www.nasdaq.com/symbol/save",
"SMTA","Spirit MTA REIT","10.92","$469.57M","2018","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/smta",
"SRC","Spirit Realty Capital, Inc.","8.3","$3.56B","2013","Consumer Services","Building operators","https://www.nasdaq.com/symbol/src",
"SRC^A","Spirit Realty Capital, Inc.","23.52","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/src^a",
"SPOT","Spotify Technology S.A.","182.67","$32.84B","2018","Consumer Services","Broadcasting","https://www.nasdaq.com/symbol/spot",
"SRLP","Sprague Resources LP","26.2","$595.45M","2013","Energy","Oil Refining/Marketing","https://www.nasdaq.com/symbol/srlp",
"S","Sprint Corporation","6.08","$24.74B","2013","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/s",
"SPXC","SPX Corporation","33.84","$1.46B","n/a","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/spxc",
"FLOW","SPX FLOW, Inc.","47.3","$2.01B","2015","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/flow",
"SQ","Square, Inc.","92.28","$37.87B","2015","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/sq",
"JOE","St. Joe Company (The)","16.35","$1B","n/a","Consumer Services","Homebuilding","https://www.nasdaq.com/symbol/joe",
"STAG","Stag Industrial, Inc.","28.44","$2.97B","2011","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/stag",
"STAG^C","Stag Industrial, Inc.","26.4","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/stag^c",
"SSI","Stage Stores, Inc.","1.97","$58.48M","n/a","Consumer Services","Clothing/Shoe/Accessory Stores","https://www.nasdaq.com/symbol/ssi",
"SMP","Standard Motor Products, Inc.","50.86","$1.14B","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/smp",
"SXI","Standex International Corporation","109.9","$1.41B","n/a","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/sxi",
"SWJ","Stanley Black & Decker, Inc.","25.41","n/a","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/swj",
"SWK","Stanley Black & Decker, Inc.","141.84","$21.7B","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/swk",
"SWP","Stanley Black & Decker, Inc.","110.2049","n/a","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/swp",
"STN","Stantec Inc","25.15","$2.86B","n/a","Consumer Services","Military/Government/Technical","https://www.nasdaq.com/symbol/stn",
"SGU","Star Group, L.P.","9.62","$513.64M","n/a","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/sgu",
"SRT","StarTek, Inc.","5.8","$214.56M","1997","Technology","Professional Services","https://www.nasdaq.com/symbol/srt",
"STWD","STARWOOD PROPERTY TRUST, INC.","22.39","$5.98B","2009","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/stwd",
"STT","State Street Corporation","86.86","$32.93B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/stt",
"STT^C","State Street Corporation","24.71","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/stt^c",
"STT^D","State Street Corporation","26.64","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/stt^d",
"STT^E","State Street Corporation","25.75","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/stt^e",
"STT^G","State Street Corporation","25.9","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/stt^g",
"SPLP","Steel Partners Holdings LP","16.5861","$434.15M","n/a","Capital Goods","Industrial Specialties","https://www.nasdaq.com/symbol/splp",
"SPLP^A","Steel Partners Holdings LP","22.5608","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/splp^a",
"SCS","Steelcase Inc.","15","$1.75B","1998","Consumer Durables","Office Equipment/Supplies/Services","https://www.nasdaq.com/symbol/scs",
"SCA","Stellus Capital Investment Corporation","25.3","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sca",
"SCM","Stellus Capital Investment Corporation","13.58","$216.65M","2012","n/a","n/a","https://www.nasdaq.com/symbol/scm",
"SCL","Stepan Company","87.26","$1.97B","n/a","Basic Industries","Package Goods/Cosmetics","https://www.nasdaq.com/symbol/scl",
"STE","STERIS plc","113.84","$9.63B","n/a","Health Care","Industrial Specialties","https://www.nasdaq.com/symbol/ste",
"STL","Sterling Bancorp","22.95","$5.17B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/stl",
"STL^A","Sterling Bancorp","26.7966","n/a","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/stl^a",
"STC","Stewart Information Services Corporation","45.15","$1.07B","n/a","Finance","Specialty Insurers","https://www.nasdaq.com/symbol/stc",
"SF","Stifel Financial Corporation","55.55","$3.96B","n/a","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/sf",
"SF^A","Stifel Financial Corporation","25.72","n/a","n/a","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/sf^a",
"SFB","Stifel Financial Corporation","24.5645","n/a","2017","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/sfb",
"STM","STMicroelectronics N.V.","18.33","$16.52B","n/a","Technology","Semiconductors","https://www.nasdaq.com/symbol/stm",
"EDF","Stone Harbor Emerging Markets Income Fund","13.44","$215.84M","2010","n/a","n/a","https://www.nasdaq.com/symbol/edf",
"EDI","Stone Harbor Emerging Markets Total Income Fund","12.61","$121.76M","2012","n/a","n/a","https://www.nasdaq.com/symbol/edi",
"STON","StoneMor Partners L.P.","4.5","$170.81M","2004","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/ston",
"SRI","Stoneridge, Inc.","28.04","$798.66M","1997","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/sri",
"STOR","STORE Capital Corporation","28.96","$5.95B","2014","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/stor",
"GJH","STRATS Trust","9.8196","n/a","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/gjh",
"GJO","STRATS Trust","23.34","n/a","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/gjo",
"GJS","STRATS Trust","21.36","n/a","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/gjs",
"SYK","Stryker Corporation","171.76","$64.24B","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/syk",
"RGR","Sturm, Ruger & Company, Inc.","67.2","$1.17B","n/a","Capital Goods","Ordnance And Accessories","https://www.nasdaq.com/symbol/rgr",
"SPH","Suburban Propane Partners, L.P.","22.85","$1.4B","1996","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/sph",
"SMFG","Sumitomo Mitsui Financial Group Inc","7.76","$54.14B","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/smfg",
"INN","Summit Hotel Properties, Inc.","13.42","$1.41B","2011","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/inn",
"INN^D","Summit Hotel Properties, Inc.","25.1556","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/inn^d",
"INN^E","Summit Hotel Properties, Inc.","24.08","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/inn^e",
"SUM","Summit Materials, Inc.","19.2","$2.14B","2015","Basic Industries","Mining & Quarrying of Nonmetallic Minerals (No Fuels)","https://www.nasdaq.com/symbol/sum",
"SMLP","Summit Midstream Partners, LP","16.35","$1.2B","2012","Public Utilities","Natural Gas Distribution","https://www.nasdaq.com/symbol/smlp",
"SUI","Sun Communities, Inc.","102.04","$8.3B","1993","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/sui",
"SLF","Sun Life Financial Inc.","38.66","$23.47B","n/a","Finance","Life Insurance","https://www.nasdaq.com/symbol/slf",
"SXCP","SunCoke Energy Partners, L.P.","15.25","$704.96M","2013","Basic Industries","Steel/Iron Ore","https://www.nasdaq.com/symbol/sxcp",
"SXC","SunCoke Energy, Inc.","11.01","$712.66M","2011","Basic Industries","Steel/Iron Ore","https://www.nasdaq.com/symbol/sxc",
"SU","Suncor Energy  Inc.","38.58","$62.8B","n/a","Energy","Integrated oil Companies","https://www.nasdaq.com/symbol/su",
"STG","Sunlands Online Education Group","6.3","$1.09B","2018","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/stg",
"SUN","Sunoco LP","27.73","$2.74B","2012","Energy","Oil Refining/Marketing","https://www.nasdaq.com/symbol/sun",
"SHO","Sunstone Hotel Investors, Inc.","16.64","$3.8B","2004","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/sho",
"SHO^E","Sunstone Hotel Investors, Inc.","26.35","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sho^e",
"SHO^F","Sunstone Hotel Investors, Inc.","25.15","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sho^f",
"STI","SunTrust Banks, Inc.","74.21","$34.19B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/sti",
"STI.WS.A","SunTrust Banks, Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sti.ws.a",
"STI.WS.B","SunTrust Banks, Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sti.ws.b",
"STI^A","SunTrust Banks, Inc.","23.12","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sti^a",
"SPN","Superior Energy Services, Inc.","8.76","$1.35B","n/a","Energy","Oilfield Services/Equipment","https://www.nasdaq.com/symbol/spn",
"SUP","Superior Industries International, Inc.","18.85","$471.61M","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/sup",
"SVU","SuperValu Inc.","32.25","$1.25B","n/a","Consumer Non-Durables","Food Distributors","https://www.nasdaq.com/symbol/svu",
"SLD","Sutherland Asset Management Corporation","16.95","$543.28M","2013","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/sld",
"SLDA","Sutherland Asset Management Corporation","26.26","n/a","2017","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/slda",
"SLDD","Sutherland Asset Management Corporation","25.729","n/a","2018","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/sldd",
"SWZ","Swiss Helvetia Fund, Inc. (The)","13.1","$331.61M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/swz",
"SWCH","Switch, Inc.","11.07","$2.8B","2017","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/swch",
"SYF","Synchrony Financial","32.44","$24.03B","2014","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/syf",
"SNX","Synnex Corporation","94.93","$3.76B","2003","Technology","Retail: Computer Software & Peripheral Equipment","https://www.nasdaq.com/symbol/snx",
"SNV","Synovus Financial Corp.","49.27","$5.78B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/snv",
"SNV^D","Synovus Financial Corp.","26.2","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/snv^d",
"GJP","Synthetic Fixed-Income Securities, Inc.","22.84","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gjp",
"GJR","Synthetic Fixed-Income Securities, Inc.","22.47","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/gjr",
"GJT","Synthetic Fixed-Income Securities, Inc.","21.37","n/a","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/gjt",
"GJV","Synthetic Fixed-Income Securities, Inc.","26.15","n/a","n/a","Finance","Finance: Consumer Services","https://www.nasdaq.com/symbol/gjv",
"SYY","Sysco Corporation","74.95","$38.96B","n/a","Consumer Non-Durables","Food Distributors","https://www.nasdaq.com/symbol/syy",
"SYX","Systemax Inc.","35.93","$1.34B","n/a","Consumer Services","Catalog/Specialty Distribution","https://www.nasdaq.com/symbol/syx",
"DATA","Tableau Software, Inc.","115.03","$9.54B","2013","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/data",
"TAHO","Tahoe Resources, Inc.","2.73","$855.34M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/taho",
"TLRD","Tailored Brands, Inc.","23.59","$1.17B","n/a","Consumer Services","Clothing/Shoe/Accessory Stores","https://www.nasdaq.com/symbol/tlrd",
"TWN","Taiwan Fund, Inc. (The)","19.21","$156.43M","1986","n/a","n/a","https://www.nasdaq.com/symbol/twn",
"TSM","Taiwan Semiconductor Manufacturing Company Ltd.","44.55","$231.04B","1997","Technology","Semiconductors","https://www.nasdaq.com/symbol/tsm",
"TAL","TAL Education Group","26.69","$15.13B","n/a","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/tal",
"TGE","Tallgrass Energy, LP","24.58","$6.89B","2015","Public Utilities","Natural Gas Distribution","https://www.nasdaq.com/symbol/tge",
"TALO","Talos Energy, Inc.","35.47","$1.92B","2018","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/talo",
"SKT","Tanger Factory Outlet Centers, Inc.","22.99","$2.16B","1993","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/skt",
"TPR","Tapestry, Inc.","50.12","$14.44B","n/a","Consumer Non-Durables","Apparel","https://www.nasdaq.com/symbol/tpr",
"NGLS^A","Targa Resources Partners LP","26.95","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ngls^a",
"TRGP","Targa Resources, Inc.","54.83","$12.37B","2010","Public Utilities","Natural Gas Distribution","https://www.nasdaq.com/symbol/trgp",
"TGT","Target Corporation","88.8","$46.74B","n/a","Consumer Services","Department/Specialty Retail Stores","https://www.nasdaq.com/symbol/tgt",
"TARO","Taro Pharmaceutical Industries Ltd.","101.07","$3.98B","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/taro",
"TTM","Tata Motors Ltd","18.33","$12.45B","n/a","Capital Goods","Auto Manufacturing","https://www.nasdaq.com/symbol/ttm",
"TCO","Taubman Centers, Inc.","62.26","$3.8B","1992","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/tco",
"TCO^J","Taubman Centers, Inc.","25.575","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/tco^j",
"TCO^K","Taubman Centers, Inc.","25.39","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/tco^k",
"TMHC","Taylor Morrison Home Corporation","19.48","$2.19B","2013","Capital Goods","Homebuilding","https://www.nasdaq.com/symbol/tmhc",
"TCP","TC PipeLines, LP","35.13","$2.57B","n/a","Public Utilities","Natural Gas Distribution","https://www.nasdaq.com/symbol/tcp",
"TCF","TCF Financial Corporation","26.19","$4.39B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/tcf",
"TCF.WS","TCF Financial Corporation","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/tcf.ws",
"TCF^D","TCF Financial Corporation","24.75","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/tcf^d",
"TSI","TCW Strategic Income Fund, Inc.","5.56","$265.14M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/tsi",
"TEL","TE Connectivity Ltd.","90.89","$31.67B","n/a","Consumer Non-Durables","Electronic Components","https://www.nasdaq.com/symbol/tel",
"TISI","Team, Inc.","21.4","$642.46M","n/a","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/tisi",
"FTI","TechnipFMC plc","29.45","$13.36B","n/a","Energy","Metal Fabrications","https://www.nasdaq.com/symbol/fti",
"TECK","Teck Resources Ltd","22.05","$12.5B","n/a","Basic Industries","Mining & Quarrying of Nonmetallic Minerals (No Fuels)","https://www.nasdaq.com/symbol/teck",
"TK","Teekay Corporation","6.43","$645.8M","n/a","Transportation","Marine Transportation","https://www.nasdaq.com/symbol/tk",
"TGP","Teekay LNG Partners L.P.","15.15","$1.21B","2005","Consumer Services","Marine Transportation","https://www.nasdaq.com/symbol/tgp",
"TGP^A","Teekay LNG Partners L.P.","25.55","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/tgp^a",
"TGP^B","Teekay LNG Partners L.P.","24.46","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/tgp^b",
"TOO","Teekay Offshore Partners L.P.","2.2","$902.66M","2006","Consumer Services","Marine Transportation","https://www.nasdaq.com/symbol/too",
"TOO^A","Teekay Offshore Partners L.P.","21.2","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/too^a",
"TOO^B","Teekay Offshore Partners L.P.","23.9575","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/too^b",
"TOO^E","Teekay Offshore Partners L.P.","24.275","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/too^e",
"TNK","Teekay Tankers Ltd.","1","$268.6M","2007","Consumer Services","Marine Transportation","https://www.nasdaq.com/symbol/tnk",
"GCI","TEGNA Inc.","9.55","$1.08B","2015","Consumer Services","Newspapers/Magazines","https://www.nasdaq.com/symbol/gci",
"TGNA","TEGNA Inc.","11.33","$2.44B","n/a","Consumer Services","Broadcasting","https://www.nasdaq.com/symbol/tgna",
"TRC","Tejon Ranch Co","21.54","$559.18M","n/a","Finance","Real Estate","https://www.nasdaq.com/symbol/trc",
"HQH","Tekla Healthcare Investors","22.49","$940.73M","1987","n/a","n/a","https://www.nasdaq.com/symbol/hqh",
"THQ","Tekla Healthcare Opportunies Fund","18.59","$786.03M","2014","n/a","n/a","https://www.nasdaq.com/symbol/thq",
"HQL","Tekla Life Sciences Investors","19.65","$436.47M","1992","n/a","n/a","https://www.nasdaq.com/symbol/hql",
"THW","Tekla World Healthcare Fund","14.02","$426.21M","2015","n/a","n/a","https://www.nasdaq.com/symbol/thw",
"TDOC","Teladoc Health, Inc.","78.15","$5.43B","2015","Health Care","Medical/Nursing Services","https://www.nasdaq.com/symbol/tdoc",
"TLRA","Telaria, Inc.","4.04","$212.37M","2013","Technology","Advertising","https://www.nasdaq.com/symbol/tlra",
"TEO","Telecom Argentina Stet - France Telecom S.A.","16.69","$7.19B","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/teo",
"TI","Telecom Italia S.P.A.","6.34","$13.46B","n/a","Consumer Services","Telecommunications Equipment","https://www.nasdaq.com/symbol/ti",
"TI.A","Telecom Italia S.P.A.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ti.a",
"TDY","Teledyne Technologies Incorporated","243.05","$8.73B","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/tdy",
"TFX","Teleflex Incorporated","255.06","$11.68B","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/tfx",
"VIV","Telefonica Brasil S.A.","9.62","$16.25B","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/viv",
"TEF","Telefonica SA","7.78","$40.39B","1988","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/tef",
"TDA","Telephone and Data Systems, Inc.","24.25","n/a","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/tda",
"TDE","Telephone and Data Systems, Inc.","24.97","n/a","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/tde",
"TDI","Telephone and Data Systems, Inc.","25.0701","n/a","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/tdi",
"TDJ","Telephone and Data Systems, Inc.","25.35","n/a","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/tdj",
